acc_x, acc_y, angular_z, stamp, 
0.052061778573345555, -0.2671286782701972, -0.498807892200949, 17678000000, 
0.0363452898948346, -0.23018322603391558, -0.49897682310223135, 17683000000, 
-0.04923523485731382, -0.27507632328053966, -0.49938926291646313, 17688000000, 
-0.07041788956020444, -0.24800028466104837, -0.5002147114914064, 17697000000, 
-0.0710449202199273, -0.2239743232733563, -0.500953372761159, 17706000000, 
-0.07951470797463801, -0.21079850925604038, -0.5012598215719144, 17711000000, 
0.13302570813069634, -0.2821574820168517, -0.5012721499862066, 17716000000, 
0.08304045770989618, -0.27948645718474996, -0.5014168333321323, 17721000000, 
-0.16391027481029052, -0.18547956294569054, -0.5012323963713656, 17726000000, 
-0.06525972046897252, -0.2500438422608643, -0.5011731186153766, 17731000000, 
0.015189318475048775, -0.287725425570852, -0.5007676140126488, 17736000000, 
-0.1628080192604703, -0.19072561026854254, -0.500815139511844, 17741000000, 
-0.05873215156134159, -0.23559855616262843, -0.5004090308175047, 17747000000, 
0.14205450894814992, -0.2714250615660646, -0.5001185334878383, 17752000000, 
-0.05849553969813394, -0.25760648427617844, -0.5000957661751325, 17757000000, 
0.04422665206389513, -0.24581118875089142, -0.49984402632759206, 17762000000, 
-0.11465427165597623, -0.18949399815792953, -0.4994360470333491, 17767000000, 
-0.054643968255509524, -0.2510430028405979, -0.49940612703091647, 17773000000, 
0.00878269215946768, -0.2694439226562931, -0.49892681225150415, 17778000000, 
-0.17318922384161226, -0.1592507331808034, -0.4993139553864611, 17783000000, 
-0.046470563655140816, -0.18960832539518246, -0.4994999710246809, 17788000000, 
0.03538978080889335, -0.268140350616482, -0.4997411465246156, 17793000000, 
-0.14876453793517727, -0.20943163649067498, -0.49948834708311446, 17798000000, 
-0.055798870897141944, -0.22177465071334918, -0.4996698903285028, 17803000000, 
-0.03423828676628181, -0.2078401940045061, -0.49976996710405086, 17808000000, 
-0.04538775412857428, -0.23327387935308816, -0.5000772867850883, 17813000000, 
0.0679233833851963, -0.25357864948409575, -0.5001785475580646, 17818000000, 
0.005839898239252371, -0.2428730635932574, -0.5004129289684031, 17823000000, 
-0.030485531565033867, -0.2535532768152725, -0.500389040745069, 17828000000, 
-0.1347069585067109, -0.16993804102361523, -0.5012676969169119, 17833000000, 
-0.059443648683604036, -0.20497476731084252, -0.5012038596949249, 17838000000, 
0.015879909214180372, -0.24359448809494863, -0.5017281894973207, 17843000000, 
-0.20665533277757972, -0.18765341390238024, -0.5022626011162257, 17848000000, 
0.12623217762260264, -0.25518953151116175, -0.5030118133368011, 17853000000, 
-0.055672831229105525, -0.21909870412504684, -0.5028931545345835, 17858000000, 
-0.14224148169615236, -0.24907713098822298, -0.5034357211122255, 17863000000, 
-0.029522922554408804, -0.213053144861585, -0.5044855338806132, 17868000000, 
-0.010833542772577653, -0.2413834516375584, -0.5046993841831954, 17873000000, 
-0.05843691032736252, -0.27005667307185216, -0.5049366434698953, 17878000000, 
-0.08430245161955141, -0.21844492568367382, -0.5056319724472329, 17883000000, 
-0.03437039246792745, -0.24023179611467443, -0.5050286855859971, 17888000000, 
-0.031187047445057292, -0.23488127637590198, -0.505163111668554, 17893000000, 
-0.11187991999231696, -0.20833921560045487, -0.5058273635995333, 17898000000, 
0.002303635672748751, -0.28999464526624497, -0.5052707111462894, 17903000000, 
-0.056597156653680564, -0.22944541273099092, -0.5047888421599606, 17909000000, 
-0.08759356514125347, -0.207639877675282, -0.5043535644662213, 17914000000, 
-0.008879487220380265, -0.24513457907734512, -0.5042586271991367, 17919000000, 
0.17105325346365297, -0.20585336254858266, -0.5030826307926758, 17924000000, 
-0.016250740549856438, -0.2728050937926938, -0.5016202648088846, 17929000000, 
-0.07136877213745285, -0.2454528206685454, -0.5013063336592388, 17934000000, 
-0.057793432271454004, -0.2552983406941805, -0.5000820591102353, 17939000000, 
0.016529538422991007, -0.2245204844798225, -0.49909075735526803, 17944000000, 
-0.09170360611185727, -0.21652415723033325, -0.49835953025117513, 17949000000, 
0.14217807785393682, -0.22454509056622335, -0.4980518772638505, 17954000000, 
-0.02392485672824533, -0.23396222440328873, -0.49739069973641387, 17959000000, 
-0.041504783928366464, -0.2341731783805924, -0.4972599407071469, 17964000000, 
0.0029788937041164837, -0.2377292667294895, -0.49701440793520335, 17970000000, 
-0.23673736509401716, -0.21824942845696094, -0.49716927899375285, 17975000000, 
-0.0767473389213721, -0.24090449516554494, -0.4972177506229303, 17980000000, 
0.04548120902463883, -0.2511325468122268, -0.4976499648771062, 17987000000, 
0.009644640940915578, -0.17041100855274016, -0.4990096660195862, 17996000000, 
0.027747178707620578, -0.2535099355992618, -0.4998648287078876, 18002000000, 
-0.1122620645205679, -0.19909067598472632, -0.5007771117333357, 18011000000, 
0.05700865441303108, -0.2689378180260181, -0.5009870253128216, 18016000000, 
-0.17889207725918796, -0.2100628375922817, -0.5014271623182658, 18021000000, 
0.2248711339225791, -0.23566851100639205, -0.5014281484185172, 18026000000, 
0.06167835282403936, -0.2582029580292286, -0.5019155147045808, 18031000000, 
-0.16278770191379563, -0.2236324100023463, -0.5016520111395156, 18040000000, 
-0.0001927365602675873, -0.23015408821045838, -0.5009184599545922, 18045000000, 
-0.16903983241453785, -0.24759098379096264, -0.5006593803667758, 18050000000, 
-0.03221060146154263, -0.26330526924702224, -0.5005923109702752, 18055000000, 
0.07428226360745022, -0.2447487790027703, -0.5000638256154447, 18060000000, 
-0.16864960251983652, -0.2357332314299146, -0.4997701182952207, 18065000000, 
-0.05827465940290851, -0.23812294470676543, -0.4996343212864986, 18070000000, 
0.05470463289883849, -0.23195315319009546, -0.49895816918538033, 18075000000, 
-0.19714029809333294, -0.22362593079071388, -0.4990541520992204, 18080000000, 
-0.061411634752996255, -0.23145343357192216, -0.49894871111126843, 18085000000, 
0.23514133002509127, -0.24438202059969022, -0.49916867252160535, 18090000000, 
-0.22251162881315212, -0.2057123517823676, -0.4994170937839816, 18095000000, 
-0.05339314331955485, -0.27794522104772007, -0.49909901071413, 18102000000, 
-0.07022057348903722, -0.23086161610057604, -0.49919772810213325, 18107000000, 
-0.05304562547070888, -0.23683526731869514, -0.4994677334868158, 18112000000, 
0.07296230041733429, -0.27776263366502285, -0.4996555241315844, 18117000000, 
-0.22621664925195123, -0.23595919648722388, -0.4999476634032576, 18122000000, 
0.19561109522189293, -0.23141219153100084, -0.5003264322693649, 18128000000, 
-0.08369768958251661, -0.21911635894807982, -0.5003856367620053, 18133000000, 
-0.0880688504472991, -0.24636814142859406, -0.5006118785496169, 18138000000, 
-0.028605319467142048, -0.2115312236518089, -0.5007142426719444, 18143000000, 
0.09240161422657482, -0.23827047767997964, -0.5005010770367108, 18148000000, 
-0.17082391749142625, -0.2245143239012651, -0.5003580742780249, 18153000000, 
-0.04309527871428674, -0.22199385906600833, -0.5006413363183032, 18158000000, 
0.2396735603334595, -0.26162378082130305, -0.5003257281966116, 18163000000, 
-0.2764068148934118, -0.23735611567045975, -0.5000189163067049, 18168000000, 
-0.05854368499903982, -0.28028172548821967, -0.500317148453142, 18173000000, 
0.09725821431661356, -0.2627734748774956, -0.4998361833180777, 18178000000, 
-0.2468369047098818, -0.25610167725265065, -0.5002246060099816, 18183000000, 
-0.06027976591461622, -0.2391199956002728, -0.499698622361985, 18188000000, 
0.12766793285618114, -0.22362416087979103, -0.49927125110792997, 18193000000, 
-0.2686598966267286, -0.2722335454135739, -0.499508515579221, 18198000000, 
-0.06253005338224134, -0.24021614625273746, -0.4998748378866454, 18203000000, 
0.12970401607545018, -0.19126007504171005, -0.49956503900120297, 18208000000, 
-0.2899917896082778, -0.2716499980659733, -0.4992152714061632, 18213000000, 
-0.012935460091982983, -0.22002008150266916, -0.49932488260650754, 18218000000, 
0.022328201831958445, -0.20053903747482957, -0.49984890650273567, 18223000000, 
-0.02622788128808565, -0.23770770620379567, -0.4999328294408126, 18228000000, 
-0.03944838959762098, -0.21395008753627287, -0.5000068118378461, 18233000000, 
0.08016451111263118, -0.19848633565504836, -0.49940746650065987, 18238000000, 
-0.18622783543025453, -0.2418608654335695, -0.5002516387531395, 18243000000, 
-0.04757682363371465, -0.2551566245611837, -0.5001473724069885, 18248000000, 
-0.04061222558664561, -0.23483588828398858, -0.5001141385878686, 18253000000, 
-0.07335342265108256, -0.24393050653540593, -0.5000735270078296, 18258000000, 
-0.061657642006575274, -0.255744919826134, -0.5001066811195513, 18263000000, 
-0.04192578537320303, -0.24086185422800205, -0.5006317378019324, 18268000000, 
-0.06546306089453635, -0.2175102010190271, -0.5002175202152643, 18273000000, 
0.03820442170877486, -0.2550019014044353, -0.5002139791030745, 18278000000, 
-0.16477146668140705, -0.20613335694685356, -0.5007145962384536, 18283000000, 
-0.002114449264320882, -0.23626222198040878, -0.4999502577735518, 18288000000, 
-0.04468243148313129, -0.2512713876050019, -0.49981552356773734, 18293000000, 
0.12800912014611532, -0.24513521253589726, -0.5003992379829425, 18298000000, 
0.05409947432617877, -0.26353568055401916, -0.5001159450188674, 18303000000, 
-0.12985183801625916, -0.23623724912030347, -0.4998875258795628, 18308000000, 
-0.08089285327575355, -0.2500575889102644, -0.4998320674687121, 18313000000, 
0.002158205926815971, -0.28074830145690294, -0.5001322045622143, 18318000000, 
-0.09606615921728036, -0.20696823451510915, -0.5000484552367116, 18323000000, 
-0.05038394593689877, -0.262051342397727, -0.49987498168386557, 18329000000, 
-0.004698782035747494, -0.2992046028645843, -0.4999684505945255, 18334000000, 
-0.09869986313908193, -0.16197660790894153, -0.5001994426548427, 18339000000, 
-0.013651960724715112, -0.23526475315805326, -0.5001420647054173, 18345000000, 
-0.01834789781350694, -0.27434707463732383, -0.4999474651330777, 18350000000, 
-0.10144980847128009, -0.15184516838486092, -0.5000088030440561, 18355000000, 
-0.06879043634113705, -0.24031407693388473, -0.5004119787663627, 18360000000, 
0.12344674027798071, -0.28810340373461485, -0.5004127422611635, 18365000000, 
-0.24952283169083903, 0.018011277936571972, -0.49994947659872946, 18370000000, 
-0.07047188146927727, -0.23764069793211315, -0.5005788650223213, 18375000000, 
-0.03290253374660356, -0.223271094824866, -0.5003692214924859, 18380000000, 
-0.06582178489849896, -0.21665549082978394, -0.5005127980665753, 18385000000, 
-0.015050526458404361, -0.30950802559193336, -0.4999909070727752, 18390000000, 
-0.0684377496040281, -0.1545390153494767, -0.5003212737332373, 18395000000, 
-0.03928805957932905, -0.2788168892461212, -0.5003760620068799, 18400000000, 
-0.03354443828733716, -0.3000242337108481, -0.5003410403622341, 18405000000, 
-0.08698030542528465, -0.12913144038685673, -0.5003644344384024, 18411000000, 
-0.07183199584889716, -0.24545007305430502, -0.5002965841153509, 18416000000, 
-0.02867479509131096, -0.30181852944897447, -0.5000428399038923, 18421000000, 
-0.05710955506200065, -0.1101535932511605, -0.4999813923614412, 18426000000, 
0.14479535535678217, -0.23117474198479043, -0.5004887131176651, 18431000000, 
-0.0726513403152468, -0.2275710757180952, -0.4999926491827361, 18438000000, 
-0.06375253186993672, -0.26284007444935253, -0.5005015359591506, 18443000000, 
-0.030587587031240586, -0.24949002203111598, -0.5006505029109448, 18449000000, 
-0.0709720702186814, -0.21610748114673, -0.4999972774646868, 18455000000, 
-0.0369009737476388, -0.255498486105439, -0.5002125015331778, 18461000000, 
0.05564880855704375, -0.26168283319919494, -0.5005661053445604, 18466000000, 
-0.051101893979615745, -0.2684669035091721, -0.4999307241650596, 18471000000, 
-0.06307819238270711, -0.2567971282465436, -0.49994772342411875, 18476000000, 
-0.07618319118904807, -0.252492173698127, -0.5001891763562675, 18481000000, 
-0.051795525120594516, -0.23558533174010832, -0.49987896867326187, 18488000000, 
-0.15148106507586634, -0.2924660185122287, -0.5008287343796225, 18493000000, 
0.13478076940804268, -0.1721938420371362, -0.5023686913682293, 18499000000, 
-0.04163842535342953, -0.23344803429155125, -0.5028101312453492, 18504000000, 
-0.12390548123381182, -0.1921341078025233, -0.5039817869571045, 18509000000, 
0.0017843515111221064, -0.28426853021554666, -0.5051562595651098, 18514000000, 
-0.04372279573602038, -0.26701964209859474, -0.5058548191042248, 18519000000, 
-0.09203429501330083, -0.22935491503798575, -0.5072700463859671, 18525000000, 
0.00509046649720961, -0.2653855975610146, -0.5085496457208531, 18530000000, 
-0.11202121689563606, -0.3427503425120313, -0.509417221281436, 18535000000, 
-0.020861687711257636, -0.19579648081938392, -0.5101619464061573, 18545000000, 
-0.16863075447073933, -0.31405639981867156, -0.5096799627668214, 18550000000, 
0.060507851314197586, -0.09615856407868442, -0.5100671985729074, 18555000000, 
-0.011135333149813393, -0.22554807149077272, -0.5096298357025028, 18560000000, 
0.03325251045199581, -0.2523961340415748, -0.5086573406794594, 18565000000, 
0.008571339512086234, -0.22779314013806085, -0.5077084598134808, 18575000000, 
-0.09342691424307749, -0.21560330264469013, -0.5070514570960867, 18580000000, 
0.037767094514135145, -0.23210275088378834, -0.5063721854756191, 18585000000, 
-0.10442883831985077, -0.3785064337776274, -0.506182516334576, 18591000000, 
-0.013096864314893038, -0.11692694516339876, -0.5054898093861919, 18596000000, 
0.04172961763298772, -0.3050907522846107, -0.504647470569407, 18602000000, 
0.021157310273649255, -0.09618625298889664, -0.504740485719443, 18607000000, 
-0.008406516017022648, -0.2521256159448917, -0.5046184872021068, 18612000000, 
-0.16695566488461505, -0.32377675972729214, -0.5042693797632998, 18617000000, 
0.10464441333083929, -0.08645161532791369, -0.5041958467553616, 18622000000, 
-0.035336928411165584, -0.2784956425527966, -0.5050830601859722, 18627000000, 
-0.2063912775550918, -0.34077078438929337, -0.5044426336279384, 18632000000, 
0.25153174205923445, -0.11469871834600956, -0.5053843027762112, 18637000000, 
-0.03877759707894372, -0.23979869489755457, -0.5053498298998542, 18642000000, 
-0.14151651816863162, -0.34783330560423537, -0.5051545204949834, 18647000000, 
0.05047280355514605, -0.10768652689721812, -0.5057155903423985, 18652000000, 
-0.08451033665761058, -0.3677269493957444, -0.5058099472135642, 18657000000, 
-0.087786400822332, -0.12580845113636127, -0.5057849676493072, 18664000000, 
0.10767354056628606, -0.25950147735424056, -0.505990649194862, 18669000000, 
-0.2282278469180987, -0.3593421604645246, -0.5055630795518532, 18674000000, 
0.05145283868347848, -0.10124571741005342, -0.5060584808402616, 18679000000, 
-0.02112298488518155, -0.2992762233733777, -0.5059214956858248, 18685000000, 
-0.14720751852521657, -0.35525907660165434, -0.5059136793249785, 18690000000, 
0.026337057512404186, -0.1336852823839282, -0.5059851054167362, 18695000000, 
-0.2154253833250266, -0.36435161490414886, -0.5057321567371286, 18700000000, 
0.1256698263042726, -0.040203517149794664, -0.5055357989316849, 18705000000, 
-0.0023294785524169623, -0.2653111428518762, -0.505834531411743, 18710000000, 
-0.19125738804175008, -0.3724595896459611, -0.5047912858968632, 18715000000, 
0.07387935777574231, -0.08665728608259879, -0.5050069376375356, 18720000000, 
-0.13719989591663495, -0.39187108751442673, -0.5044805831654761, 18726000000, 
0.02803077641188886, -0.11737470710189754, -0.5049220441354187, 18731000000, 
-0.03702457694182103, -0.2590000092167111, -0.5053195862110613, 18736000000, 
-0.03597010399791439, -0.38037984105064476, -0.5055273055835688, 18741000000, 
