acc_x, acc_y, angular_z, stamp, 
-0.06194685987827633, 0.01615821793645082, -0.00021303908309259746, 149547000000, 
-0.07244621902687394, 0.018913575502453952, 0.00021439244099645083, 149552000000, 
-0.07165182941337153, 0.03356656901253996, 0.00013282693446527134, 149557000000, 
-0.08356018171404515, 0.023861311506215323, 0.0003619815441935621, 149562000000, 
-0.0702606170157365, 0.024628680836311527, 8.018147766066406e-05, 149567000000, 
-0.040568979027186924, -0.013232574656129623, 0.0001033070411145272, 149572000000, 
-0.05467914849411537, -0.013637226533155376, -9.612221775763363e-05, 149577000000, 
-0.07171264193332903, 0.0048085576569355925, -0.00024857435528981617, 149582000000, 
-0.057289424932510095, -0.0075970743237548915, 0.00016773857744990485, 149587000000, 
-0.06012188289582675, -0.0019671091421622493, 0.00011613322042414032, 149592000000, 
-0.06209659094477473, 0.008868836613592244, -2.2287495736634833e-05, 149597000000, 
-0.060597591350617104, 0.004056384722101279, 0.00023415943910108905, 149602000000, 
-0.08169568476466116, -0.011815267572797362, 0.00027736733753563273, 149607000000, 
-0.05598481042777288, -0.028431029937835667, -9.333731937723744e-05, 149612000000, 
-0.07360632690627067, -0.022222182823191054, -6.137742582011417e-05, 149617000000, 
-0.04643621975261411, 0.005925749505981865, -9.796747111753145e-05, 149622000000, 
-0.05358531953801035, -0.021962982825926763, -4.429927698658237e-05, 149627000000, 
-0.07909835095670838, 0.01757768451669229, -6.152624524388501e-05, 149632000000, 
-0.05507040398100825, 0.03080709503761893, -0.0002294350280501317, 149637000000, 
-0.060892555234592485, 0.013308073602941634, -0.00018591299634417323, 149642000000, 
-0.05431334166341779, 0.0279101461242423, -0.00040973168278285433, 149647000000, 
-0.038830286114479855, 0.014831222608851065, 0.00032228948346110727, 149652000000, 
-0.06449925872093479, -0.009244066805423798, 4.125756459451249e-05, 149657000000, 
-0.02482758550157146, -0.008017672265322838, -0.00012663204846385901, 149662000000, 
-0.04943509743005096, 0.012274704251970341, 2.0316807466235355e-06, 149667000000, 
-0.05785263524607963, 0.0216142732526549, -6.863114331469846e-05, 149672000000, 
-0.057780500852971865, -0.01896118382611888, -0.0001508853045615968, 149677000000, 
-0.05339688322952275, 0.009841606641255635, -0.00021767529213651723, 149682000000, 
-0.02850045454067889, -0.004838867003113739, 0.00035685899351652067, 149687000000, 
-0.09177148108881066, -0.019456626065204798, -7.027947020506646e-05, 149692000000, 
-0.07162202299439831, -0.00805117466759478, 5.045500452304893e-05, 149697000000, 
-0.06474044708103772, -0.02140844899047957, 0.0001363846043806371, 149702000000, 
-0.03518638294887433, 0.020025008073002094, 0.00016626435107602581, 149707000000, 
-0.0719420200170007, 0.012311564027805703, 0.0001434352677243403, 149712000000, 
-0.05068829821122192, 0.01249666351258218, -8.100988096085835e-05, 149717000000, 
-0.09356338512992107, -0.024727540617098448, 0.00032692558545373805, 149722000000, 
-0.06804906126427357, 0.015512582068803342, 8.229283882569793e-05, 149727000000, 
-0.08579953857970697, -0.008984024082131802, -0.00021760457894931095, 149732000000, 
-0.06471081235622667, 0.010859356989353579, 9.59727674352884e-05, 149737000000, 
-0.05641417128532554, 0.006888530247385845, -0.00022530675445127057, 149742000000, 
-0.057797054230923975, -0.02575495583617893, 0.00018659462634986937, 149747000000, 
-0.07716225384884887, -0.013910489152631586, -6.347115033984862e-05, 149752000000, 
-0.04440655972127011, 0.007299105666002604, 0.000296675346497665, 149757000000, 
-0.06843619247233267, 0.0006772525636104189, 0.000100063758707544, 149762000000, 
-0.05001324149007169, -0.018378412709440708, 9.665448226492136e-05, 149767000000, 
-0.058888762747344475, 0.007194507676139725, -0.00020449541978134753, 149772000000, 
-0.08842716529178012, 0.040184072861595865, -0.0003239730808047149, 149777000000, 
-0.04745266588447422, 0.022133682178967922, 5.725093523174226e-05, 149782000000, 
-0.038442860321339076, 0.008224134385884348, 4.961902532225451e-05, 149787000000, 
-0.01992957814153929, 0.005031288150471393, 0.00012272968341175042, 149792000000, 
-0.06783743653053748, -0.015716104716398935, 0.00027577392355993945, 149797000000, 
-0.07139989616758026, -0.0061017825647330624, 8.868771600340675e-05, 149802000000, 
-0.04373756139627954, 0.033877003405227764, 0.0001656097575468206, 149807000000, 
-0.057094517584663364, -0.010309540860946403, -8.561604462179205e-05, 149812000000, 
-0.05432428472897338, 0.02289419254353242, 0.00013144803114519292, 149817000000, 
-0.039634861950795304, -0.00995334046541135, -0.0007209391999362674, 149822000000, 
-0.051032444040977336, 0.0009290738405845242, 0.0002497998515077528, 149827000000, 
-0.05183606426686967, 0.013557808017440222, -3.0937689057619765e-05, 149832000000, 
-0.046368246676927204, -9.845531666870765e-05, -4.569966683615967e-05, 149837000000, 
-0.05092309177439752, -0.018189102674184936, -8.323502875159659e-05, 149842000000, 
-0.06252400344687827, -0.017016532530048444, -0.00024007943943577754, 149847000000, 
-0.038650151371485725, -0.002320097549341478, 0.00023653310769468873, 149852000000, 
-0.06813691377804798, 0.008705036469214684, -6.968672196991301e-06, 149857000000, 
-0.07027957211596746, 0.024450211125827296, -4.125358152800846e-05, 149862000000, 
-0.03388106407574136, 0.02233773442849653, 0.000279953171429012, 149867000000, 
-0.04763633920489544, -0.003436419193011151, -0.00037176107988514745, 149872000000, 
-0.07414943172447787, 0.018761608472419564, -0.00040906970525835917, 149877000000, 
-0.03241471160077386, 0.012213681497352882, -5.8628838698027594e-05, 149882000000, 
-0.06136405342885726, -0.03825395129828832, 0.00031338868707730304, 149887000000, 
-0.03988222815614342, 0.010318400880533578, -0.00021030769092517706, 149892000000, 
-0.06415895821341143, 0.002569512470226365, 0.00024686364676936446, 149897000000, 
-0.0503764924348757, -0.02695957071458353, 5.725936877835764e-05, 149902000000, 
-0.026902859449050458, -0.011619479467125847, -0.00015384499975154017, 149907000000, 
-0.044690451923208176, 0.025459917701504624, -0.00010702620881168218, 149912000000, 
-0.03593936431479845, -0.0012657469719726858, -3.213594037675282e-06, 149917000000, 
-0.042126057553164856, 0.02202482535985381, 8.234310048546979e-05, 149922000000, 
-0.0448149109618126, -0.004657215891338835, 1.8895901335883518e-06, 149927000000, 
-0.05620666475622595, 0.0210030906707901, 0.0003173796764365004, 149933000000, 
-0.03134106419686669, 0.01053295815201415, 0.00032337631802511146, 149938000000, 
-0.03460566661197005, 0.034403551556613655, 0.0002426659824201911, 149943000000, 
-0.053910835459920856, 0.03146768086795538, -2.2265879674202656e-06, 149948000000, 
-0.06768901015236464, 0.018404216467466983, 0.00019740037028130475, 149953000000, 
-0.07663027907078114, -0.011580646463916894, 2.4147708856021434e-07, 149958000000, 
-0.05990129911426374, 0.031252881805846275, 1.3767667958736815e-05, 149963000000, 
-0.07313089348421282, 0.0011199945601880808, 0.00011713324236132173, 149968000000, 
-0.07632810784967767, -0.01937910678133357, -0.00010447672127841503, 149973000000, 
-0.05186901723610514, 0.022934841653609674, -0.0001703866297830135, 149978000000, 
-0.042910224222293986, -0.023143183792090155, 0.00020769930952391037, 149983000000, 
-0.06674888001684742, 0.002236035035774249, -3.493081880716452e-05, 149988000000, 
-0.045144111495360746, 0.008612399039996846, 0.00017539772545341776, 149993000000, 
-0.02508481259602745, 0.0029598585880195615, -0.00038941501127576504, 149998000000, 
-0.04595972036340293, 0.003119764823852777, -7.625239503499925e-05, 150003000000, 
-0.05695126360496973, -0.03158944065811963, 1.4875370806233162e-05, 150008000000, 
-0.05751177900877258, -0.006907656470914214, 0.0001246418009124488, 150013000000, 
-0.06855480682389806, 0.013079950794411797, -0.00015014287510597258, 150018000000, 
-0.03732003234205375, -0.01177926374341157, 3.241857944830367e-05, 150023000000, 
-0.06393006250532514, 0.033206312076623584, 0.0003267008152894368, 150028000000, 
-0.04449889629584368, 0.012457818631237728, 0.00010742900755468323, 150033000000, 
-0.04842909570679537, -0.01365744720445532, 0.0004910748953354267, 150038000000, 
-0.07398707247112558, -0.017090007295940967, 7.771781152579643e-05, 150043000000, 
-0.05811058428628194, -0.010127723381835535, 8.51425553297246e-05, 150048000000, 
-0.046764161131246686, 0.01576481805268553, 0.000258337960796445, 150053000000, 
-0.07846246191854034, -0.03405468052480489, 0.00012766792870815596, 150058000000, 
-0.05832019632902572, 0.024537576263353105, 0.00019927914789167304, 150063000000, 
-0.04935967178222866, 0.003715935826589945, -0.00018409409173813512, 150068000000, 
-0.02681660740175475, -0.0008477818497868829, 0.00027864148515455617, 150073000000, 
-0.023060322369249854, -0.008997965185275878, 5.8439578489890594e-05, 150078000000, 
-0.05495055176328837, -0.020336862355581777, -6.439337973533751e-05, 150083000000, 
-0.05351870662404071, -0.0008892369003146209, -0.0002739504838419397, 150088000000, 
-0.04170725833672015, -0.0006854332609195148, -0.0001603686443281746, 150093000000, 
-0.06270387168550004, -0.02403524832531896, -9.535114581698574e-05, 150098000000, 
-0.0468119200864565, 0.02197449009287179, 3.739862938722866e-05, 150103000000, 
-0.04828770905046306, -0.011733486674994997, 0.0001375003293494439, 150108000000, 
-0.040077963335736586, 0.025372267134454753, -1.1285127718385623e-06, 150113000000, 
-0.05552922043150131, 0.005636521215928872, -1.0138102255703788e-05, 150118000000, 
-0.035182311120445134, 0.038626721740704646, 0.00029264029690330006, 150123000000, 
-0.042088920039815375, 0.012341793991703136, -0.00010577243935036254, 150128000000, 
-0.042168050654719416, 0.007671787488549239, -0.0002697921520688281, 150133000000, 
-0.054781538866359766, -0.002641062315410129, -0.00028074675032102326, 150138000000, 
-0.05085777451938339, 0.005062878923680544, 0.00016740541133140996, 150143000000, 
-0.05094698998921532, -0.0039040926608359433, -0.00014776819117770068, 150148000000, 
-0.06151791326424776, 0.011524227726567067, -5.4938166610566945e-06, 150153000000, 
-0.029064350727365088, -0.0025486069741223407, -0.0005339956039980214, 150158000000, 
-0.07145196395392418, -0.011809904518144855, 1.9756028508522842e-05, 150163000000, 
-0.06103111779028007, -0.021526629379410078, 1.34950705179714e-05, 150168000000, 
-0.045351662917288184, 0.03465091314306455, 6.170730781860547e-05, 150173000000, 
-0.06333300237971123, -0.024654273738180896, -0.0001373988446418422, 150178000000, 
-0.034729184246917566, 0.0024373505573584576, 0.00012828221824584643, 150183000000, 
-0.030672884460805683, 0.012066613569997523, -0.00021242781775137934, 150188000000, 
-0.06549667416438194, 0.000127065142334517, 0.00010264600952297745, 150193000000, 
-0.06418432402021935, 0.012319496891334769, -0.0003365551160209652, 150198000000, 
-0.05341903666722603, -0.0158093895780993, 0.00013191181500957406, 150203000000, 
-0.05853055201046281, 0.018734258344696678, -0.00017001955794343447, 150208000000, 
-0.06738259845204488, -0.009761847100117503, -0.0001813005176248316, 150213000000, 
-0.045991226014605445, -0.0005912838563364932, 0.00023089384898045525, 150218000000, 
-0.06875534400944171, -0.005372207461107066, 0.00010166920537508257, 150223000000, 
-0.04735244385369602, 0.012294114053538793, -0.0003120803157103766, 150228000000, 
-0.09803550540512596, 0.023000879852617943, -0.00015815708985696347, 150233000000, 
-0.05622212127944986, 0.016268069566929222, 7.886546670103417e-05, 150239000000, 
-0.0321172563857215, -0.0005419046257543196, -0.00028107459968295154, 150244000000, 
-0.04470404711050892, -0.021866727228852897, 0.0003809293086380886, 150249000000, 
-0.05493289054216741, -0.00828165444843702, 2.724995626478348e-05, 150254000000, 
-0.0667256750142259, -0.007968259155242206, -7.138202912403842e-05, 150259000000, 
-0.050147374677986564, 0.017637930651606046, -6.617747178899272e-05, 150264000000, 
-0.04786094473702222, 0.021279545423384463, -0.0001081959505488427, 150269000000, 
-0.06303652538738973, 0.003926020602009778, -0.00041541697348135384, 150274000000, 
-0.030853578662498143, -0.018890808087607996, -0.00023305141323591577, 150279000000, 
-0.06659707302887172, -0.00011280495073381219, -9.800358732540769e-05, 150284000000, 
-0.05411543980299284, 0.010350597208780772, -6.333061629581946e-05, 150289000000, 
-0.040173171825782734, -0.02894574856426463, -0.00034585157293146344, 150294000000, 
-0.06907365404096832, 0.003195006458849125, 0.00019208371670692928, 150299000000, 
-0.055876050742707295, 0.008003554094408059, 0.0007120294351790643, 150304000000, 
-0.049217140608148045, -0.00807769027240709, -0.00017618589800243444, 150309000000, 
-0.069833966491348, -0.007039096846679953, 0.00021419677437502495, 150314000000, 
-0.04679785148592066, -0.017672207356997843, -0.000227290200607837, 150320000000, 
-0.07958177929981751, -0.0150798906070726, 0.0002534981353652868, 150325000000, 
-0.03504789509384835, 0.018293194351202857, 0.00012877359738685303, 150330000000, 
-0.04960855720568636, -0.026112358736935362, -0.00039371358824327686, 150335000000, 
-0.08568241090408367, 0.016829880830657964, 0.00010981650774105393, 150340000000, 
-0.0785832965161226, 0.01659774210868288, 0.0003897675574974997, 150345000000, 
-0.05454993357514226, 0.009572390142629665, 0.00026551418315618055, 150350000000, 
-0.051984154160723654, -0.019520709466293376, -7.768711533989e-06, 150355000000, 
-0.04167632958737765, 0.03268572118594012, 0.00017955719245761192, 150360000000, 
-0.08003158989627654, -0.0058395663662415935, -7.242691796975276e-05, 150365000000, 
-0.055599084662535735, -0.025388176013419375, -7.635501598974202e-05, 150370000000, 
-0.08632659052310557, -0.013270062997516308, -3.1028605754797914e-05, 150375000000, 
-0.04611911458796218, 0.010700091498478483, 0.0001200532274850556, 150380000000, 
-0.05269847220435308, -0.042219900365907184, -0.00027974952481517383, 150385000000, 
-0.07407279970680956, 0.01251639517221632, 9.178258536813298e-05, 150390000000, 
-0.07002091460381914, -0.02260814273424786, 5.903789963660629e-05, 150395000000, 
-0.03882709907538885, -0.01026775806148042, 0.00018656066173342414, 150400000000, 
-0.05976324149293983, 0.012145421890041228, 0.00019568149736618246, 150405000000, 
-0.025106258816710046, -0.018287224552946686, 3.1239196883176764e-05, 150410000000, 
-0.05857931491780212, -0.01166341532974783, 0.0005279567216672225, 150415000000, 
-0.036486777323070846, -0.011819595418812858, -9.464060370458375e-05, 150420000000, 
-0.07239244608703982, 0.00418015579916694, -5.4562935412278455e-05, 150425000000, 
-0.038982812067038915, 0.04195185092959437, -0.00012715908287077866, 150430000000, 
-0.03015271777702365, 0.02411454942889623, -0.00010645331583034716, 150435000000, 
-0.05679042929743545, 0.00030886217323124513, -0.00011231445334061786, 150440000000, 
-0.06120402239313809, -0.0035410430496814436, -0.0001196809372930339, 150445000000, 
-0.049312400938729566, 0.003594489911366035, 5.777305281308529e-05, 150450000000, 
-0.037820122317704624, 0.00032239800517507066, -0.00015902579186735611, 150455000000, 
-0.04067204935226686, -0.005902796159935926, 0.00011937375626488294, 150460000000, 
-0.05357378800337956, 0.01640897260643302, -7.213552015944826e-05, 150465000000, 
-0.04298899202169079, 0.012614400984599674, 6.114772591935028e-05, 150470000000, 
-0.03475386929473597, 0.01688873091199532, 0.00019157973808901026, 150475000000, 
-0.0510814727510437, 0.03235707386094175, -1.5678002087177404e-05, 150480000000, 
-0.03472313567983816, 0.023713655477972405, 0.00030058106441420863, 150485000000, 
-0.05111433948760977, -0.005481501815310912, 3.150429365418725e-05, 150490000000, 
-0.06262682425950569, -0.0046430933288411766, -0.00020719510411989413, 150495000000, 
-0.10009079824086885, -0.002273910742965905, -0.00022428104722224245, 150500000000, 
-0.05291348915830345, -0.004861023322712094, 8.188026630807425e-05, 150505000000, 
-0.06052454570755838, 0.025283450592993147, -0.00024623170755082026, 150510000000, 
-0.06157238272029208, 0.008922533501693877, -0.00016654640621625576, 150515000000, 
-0.07309479018740175, 0.021808828357971256, 0.00017068395490462207, 150520000000, 
-0.048556194147250105, 0.004663174576050572, 7.336420652158707e-05, 150525000000, 
-0.03388693658325344, -0.01233576653242651, 0.00016967711597453398, 150530000000, 
-0.04533977533291023, -0.020765684237886894, -2.1724938336775085e-05, 150535000000, 
-0.05277077196385467, -0.008324459733607122, 0.0002240866842175151, 150540000000, 
-0.0856940162808705, 0.013229150414307247, 0.0006640827890225797, 150545000000, 
-0.06350995776749163, -0.00831503045694748, -0.00017593857870394622, 150550000000, 
-0.06648102580062569, -0.0018890882136588846, -0.0001273623046224951, 150555000000, 
-0.06289523776898433, 0.01813824926210097, 0.0003202483573439821, 150560000000, 
-0.07714953873479274, -0.0007290506618912488, -1.729893707006791e-05, 150565000000, 
-0.03991568047680834, -0.013643175271395093, 0.00029714821643970753, 150570000000, 
-0.040256171660553744, 0.023021245634207772, -0.0001951535462915516, 150575000000, 
-0.060378788156027215, 0.020896196994710493, -0.00035120272739384796, 150580000000, 
-0.07962377420324734, 0.008167961622375881, 0.0001813334520944699, 150585000000, 
-0.023976205592867644, 0.022055144631893148, -0.00042883029633514896, 150590000000, 
-0.0718045939789543, -0.0045735347419165245, -8.697840297868984e-05, 150595000000, 
-0.022829496999492396, 0.024786352433219385, -0.00022626084271852316, 150600000000, 
-0.051570833203121634, 0.00637787760362748, 0.00021343036315583938, 150605000000, 
-0.041433784770339765, -0.014321076202223192, 0.00022411271564662212, 150610000000, 
-0.0657431183644341, -0.02146400056302192, 0.00028916581307128004, 150615000000, 
-0.03145172369542645, 0.019965677752797378, -0.00025828689801308, 150620000000, 
-0.056459494617707134, -0.010222252571594963, 0.0003104346136796023, 150625000000, 
-0.03410123797477782, -0.005839025856946268, -0.00022055932305394807, 150630000000, 
-0.056964417988895746, 0.020952056719239335, 5.5104771955754155e-05, 150635000000, 
-0.0664915355581888, -0.008608388397594214, 0.00021887369509592298, 150640000000, 
-0.04888374272870696, 0.0027325030412225404, 0.00035478470978076706, 150645000000, 
-0.04592332492052775, -0.013740080028314039, -0.0001020922426648666, 150650000000, 
-0.07965910887837688, 0.002627958943094252, -0.00018578636858759273, 150655000000, 
-0.053503961308921724, -0.00438256282705345, 4.8221789933449494e-05, 150660000000, 
-0.08375759205427598, 0.0016716172711026941, 0.00016195867366236718, 150665000000, 
-0.021180073850315524, -0.009815657139191667, -0.00019909626094482486, 150670000000, 
-0.08965045999335262, -0.019876321151467428, 0.00014116204769960093, 150675000000, 
-0.04993345087821762, 0.007277571399512292, 0.00025470146412947154, 150680000000, 
-0.056473750826966096, 0.009390662856605104, 0.00015590564579289983, 150685000000, 
-0.05052200318633247, -0.006876314285399343, -1.2973546350040853e-05, 150690000000, 
-0.04832865342313341, -0.0008133667291561819, -0.0001405222963388102, 150695000000, 
-0.05965739626883624, 0.006435800152510664, 0.00025247148883590745, 150700000000, 
-0.04891190454104053, -0.005788937200917908, -0.00019926299764394455, 150705000000, 
-0.06029735660929538, -0.009165933926105315, -0.00024319057101941514, 150710000000, 
-0.051566523046636274, 0.0029408163625544983, -0.00036085041380995165, 150715000000, 
-0.06601336497849208, -0.02718544425685047, -0.00021628324625806993, 150720000000, 
-0.053499920845518315, 0.00021339492099355269, 0.000431282314811349, 150725000000, 
-0.059216774784231915, -0.017024055034676782, -0.00014529194333994633, 150730000000, 
-0.06632100084528675, 0.008800251279642884, -5.370922995090868e-05, 150735000000, 
-0.059711225571635836, -0.015605634205607195, 0.0003655251107876359, 150740000000, 
-0.04855010108027734, -0.013985451983609027, -0.0003204209132584595, 150745000000, 
-0.038660445218973924, 0.017657579027764974, 1.6461441189830878e-06, 150750000000, 
-0.0440266529852504, -0.014009241326871896, 9.035444290183293e-05, 150755000000, 
-0.05946015913826095, -0.00867158631991421, 3.150018279069314e-05, 150760000000, 
-0.06570544256423022, -0.011139065827658943, 0.00023936021765221552, 150765000000, 
-0.051475880087358164, 0.031354403717334306, 0.0003789166003339974, 150770000000, 
-0.04001621838778725, -0.0016612288458417053, 6.177057880113613e-05, 150775000000, 
-0.07904862502169839, -0.008887042192816852, 0.0001558893881410933, 150780000000, 
-0.042831514929092145, -0.0028910155744733866, 5.3700412045015076e-05, 150785000000, 
-0.0446205348712303, -0.015067022392081617, -1.2876425203979367e-05, 150790000000, 
-0.0655745353145179, -0.00196025470853122, 1.3179642595191512e-05, 150795000000, 
-0.06478189771618241, 0.012938933943574316, 9.277676312600279e-05, 150800000000, 
-0.027045854810050507, 0.026558554570117358, 3.3434776086548656e-05, 150805000000, 
-0.06635270727680805, -0.011753297953343806, -0.00014244147326074625, 150810000000, 
-0.07672694919014342, 0.019764467927790512, 0.00031561284450509297, 150815000000, 
-0.05120705593921936, 0.003205206978976748, -2.6797396357264458e-05, 150820000000, 
-0.05389042400259862, 0.04415952637243025, -0.00023574896167473554, 150825000000, 
-0.05832898869972455, 0.023598261444669193, 0.00017150156314026582, 150830000000, 
-0.0697877930046332, 0.015612480711480135, -0.00022946063596020533, 150835000000, 
-0.06099658371492425, -0.0007085918202925144, 8.596711627718744e-05, 150840000000, 
-0.07652502537771805, 0.019933768174016753, -0.0002580333802916533, 150845000000, 
-0.0553964329529359, 0.012872847173184819, 0.00013259871513281483, 150850000000, 
-0.04646468872105036, 0.011617071390277544, 0.00011131115353937471, 150855000000, 
-0.06855805151890837, 0.02033476681659757, 0.00032822700639913936, 150860000000, 
-0.06159795968055778, -0.005960648991014523, 2.4006760945971806e-05, 150865000000, 
-0.0593091789882446, 0.020938698135344, 3.9155401596434466e-05, 150870000000, 
-0.04890317572878219, -0.0013505706767125464, -8.542389016824342e-05, 150875000000, 
-0.05841756390586116, -0.005764917910567973, 0.0001552789276739917, 150880000000, 
-0.06897604636068812, -0.003856515726787466, -0.00011445140813593974, 150885000000, 
-0.06091278119662674, -0.008166178690965822, 2.9799769099772462e-05, 150890000000, 
-0.03731134910332297, 0.029846244220949343, 9.151005898118412e-06, 150895000000, 
-0.0471500203170218, 0.013939904172097534, -5.373156523880585e-05, 150900000000, 
-0.06216787911001473, -0.004869855676188348, -0.0002300291285062375, 150905000000, 
-0.06709568512078243, -0.018394552312142726, -8.727350763717726e-05, 150910000000, 
-0.07413708387772946, 0.00043890527679398927, 0.00018434231001429328, 150915000000, 
-0.049689532454981145, -0.02241612032533087, 4.7664705588971375e-05, 150920000000, 
-0.03491766834067613, -0.0030169947754943582, -0.0002762744356046883, 150925000000, 
-0.06094812336285011, -0.019480117022782406, -0.0003102187426338177, 150930000000, 
-0.06519941345610966, -0.019149974586890585, 9.958573346919441e-05, 150935000000, 
-0.08634671696712884, -0.0066870613091021824, -2.5161960783198767e-05, 150940000000, 
-0.027278789946243776, -0.011447309587092074, -0.0001929133765481493, 150945000000, 
-0.04209214773953016, -0.002813053627710585, -0.00015097982733591904, 150950000000, 
-0.044323926356069444, 0.016384485712806048, 0.0002992923135383663, 150955000000, 
-0.07136516910331399, 0.013617957599774428, -3.106810462151074e-05, 150960000000, 
-0.04989027131394046, 0.014737814977798865, 4.155709355982887e-05, 150965000000, 
-0.06748832579949916, -0.01654339147924093, -3.175447563286241e-05, 150970000000, 
-0.09174174209919636, -0.013022899909495343, 0.0001117722983595541, 150975000000, 
-0.046373686579218074, 0.004897451501361672, -0.0005907261091194179, 150980000000, 
-0.06748506383913268, -0.017435118304774705, 0.00038115863190255983, 150985000000, 
-0.05772546037473707, 0.034111845458566825, -3.494105389338276e-05, 150990000000, 
-0.05411509729207956, 0.02211251163109532, -6.986078933019119e-05, 150995000000, 
-0.04442293494150512, 0.032799796132985844, 0.0006781735631105007, 151000000000, 
-0.06235272827087549, 0.007575833760379262, 0.0003300796619281541, 151005000000, 
-0.08265259984424156, 0.028584737277288094, -3.386099127773768e-05, 151010000000, 
-0.048482095457808315, -0.00946657889854056, 0.00029202086543743486, 151015000000, 
-0.0520500875549269, -0.002770239186637361, -0.00015314594300583502, 151020000000, 
-0.06880496844608797, -0.017432991984688888, 4.748749023497957e-05, 151025000000, 
-0.0774076286295525, 0.006486666553424012, 0.0001101457331364637, 151030000000, 
-0.07741140745378812, 0.0036217905703396945, -4.027582603606837e-06, 151035000000, 
-0.041169087293334364, 0.04110279714738828, 0.0001382334304558935, 151040000000, 
-0.07249813261988826, -0.023491414139629945, -0.00015989351271991935, 151045000000, 
-0.042533148224991255, -0.03878787214281471, -0.00024563598409222916, 151050000000, 
-0.07945534876860988, 0.003814541553296312, -5.5188768199677184e-05, 151055000000, 
-0.0365765804068556, 0.020409084188632663, -0.0001321626395433017, 151060000000, 
-0.056497358465525796, 0.01078433599913023, 0.00010328067989529307, 151065000000, 
-0.03613667915406857, -0.005630128877318887, 0.00016359302397345594, 151070000000, 
-0.047010965500852306, -0.012380374244504201, 7.890772283348653e-05, 151075000000, 
-0.04999739291782683, -0.0013795391588838045, -0.0004691063811978858, 151080000000, 
-0.07286255175186965, 0.029971035938743264, 0.00015724480182031513, 151085000000, 
-0.05811030394710252, 0.004326254049412594, -9.340766557142073e-05, 151090000000, 
-0.04359707277912604, 0.003838528389652149, 1.0686366517201411e-05, 151095000000, 
-0.05665634566328105, 0.02314654815015919, -0.00016098029937426205, 151100000000, 
-0.035930181498174375, 0.003907444596932838, -4.173256618784364e-05, 151105000000, 
-0.03604888219773937, -0.0014546206046424626, 0.00016357279007491745, 151110000000, 
-0.033645326234613505, 0.00017770737082630622, 1.3836928322228328e-05, 151115000000, 
-0.04251583105287787, 0.01953976389984853, -0.00013454047184208973, 151120000000, 
-0.07455539211129072, -0.009807832691020571, 0.00039989910249107997, 151125000000, 
-0.04543774253056223, 0.001193111546500569, 0.00021387003667660382, 151130000000, 
-0.07447513496161473, 0.012985182211511636, 6.948869002543173e-05, 151135000000, 
-0.06092051143117879, -0.025204683849122427, -0.0004598680862501405, 151140000000, 
-0.07067725943831354, -0.024872200553780692, 0.0001441923804700018, 151145000000, 
-0.05659149839353904, -0.04094694836853339, -3.639294709615153e-05, 151150000000, 
-0.0970214996230018, 0.006725988628003969, -1.5636255289426298e-05, 151155000000, 
-0.04350395003035629, -0.0014230893207989187, -0.00012883954649564057, 151160000000, 
-0.04948628867981741, 0.001167320885838792, 0.0001357546375319775, 151165000000, 
-0.07746176157004739, 0.026615285329650473, 3.638884686644799e-05, 151170000000, 
-0.05918878079960703, 0.011428125294804156, 7.2395986452428e-05, 151175000000, 
-0.06488838793662409, 0.00021736259763751773, -7.06437019895704e-05, 151180000000, 
-0.030068472462107927, 0.01135968525384269, -0.0001429078822398969, 151185000000, 
-0.07618996032699529, -0.011675161321965805, -1.753504931721852e-05, 151190000000, 
-0.04685286657492018, 0.011538589282259471, -0.00011588203576483064, 151195000000, 
-0.055771241476019875, 0.0031146593764488925, 0.00044563717276698656, 151200000000, 
-0.03522445324964133, 0.004746475477124575, -2.8099580331687622e-05, 151205000000, 
-0.05895239933610032, 0.012770448335602815, 0.00048454629521437755, 151210000000, 
-0.03540646744787267, 0.012571797801633932, -0.00011695248151242043, 151215000000, 
-0.028503798101971286, 0.012567219865082422, 6.275077293422596e-05, 151220000000, 
-0.03289190387468618, 0.01129768379275081, 0.00027264604740416466, 151225000000, 
-0.035492342479074915, -0.007681491931772094, -0.0002111251329742186, 151230000000, 
-0.09392568855763561, 0.014485295636802785, -6.19587621240904e-05, 151235000000, 
-0.07284984870691795, 0.008079357266865827, -5.63347860805698e-05, 151240000000, 
-0.041403250076702675, -0.00624120177933765, -5.0230180476085437e-05, 151245000000, 
-0.03980177204074503, -0.04212020491972442, 8.31887342107215e-05, 151250000000, 
-0.0778368943018706, 0.01616989558624788, -0.0003519408428184529, 151255000000, 
-0.07150364857112726, 0.003653442727621709, -0.0002424626585679511, 151260000000, 
-0.0495567407221683, -0.012826093418657026, 0.00011825317587516437, 151265000000, 
-0.034414310529580175, -0.016190531953582492, 8.662003493145155e-05, 151270000000, 
-0.06019756431967093, 0.0013547536517288592, 0.00046877074468079215, 151275000000, 
-0.08388416003853955, 0.026217904196740277, 7.183530558643175e-05, 151280000000, 
-0.04929430016246451, -0.008436494645941053, -0.00017137311067876433, 151285000000, 
-0.0674875615195239, 0.012533413848899397, -8.837261405360743e-05, 151290000000, 
-0.058941786145006836, 0.024892952819036914, 0.00011432007088986146, 151295000000, 
-0.047965760810246394, -0.004028250455123016, 0.00011633475242663497, 151300000000, 
-0.0612990826858871, -0.006211862231673281, 8.611432322745672e-05, 151305000000, 
-0.051724317966525706, 0.020013324510310414, -0.00017384628517798714, 151310000000, 
