imu_ax, imu_ay, kf_ax, kf_ay, kf_vx, kf_w, kf_x, kf_y, stamp, 
0.07314622402191162, 0.8538057208061218, -0.0828544807148131, 0.26129261088423594, 0.5312978092532945, 0.4918006555522339, 0.45037162164596606, -1.1189325158994603, 1731531037817231757, 
-0.5042881369590759, 0.31354600191116333, -0.3438879078680414, 0.19615075969641196, 0.4790871712222683, 0.40942603241907627, 0.4963266134984222, -1.0953127719779763, 1731531037937283457, 
-0.13387179374694824, 0.5743523240089417, -0.21308928960396228, 0.22869905828177386, 0.5065649772090104, 0.4514703316874034, 0.5402935652522124, -1.0700583201909837, 1731531038027318855, 
0.2447323203086853, 0.11124861240386963, 0.06854770709582692, 0.1502058795842469, 0.4272791975360808, 0.35154035218754837, 0.5803890227779892, -1.0447203450846672, 1731531038119867973, 
0.17555338144302368, -0.12942814826965332, 0.13329344640645568, 0.10731854632319514, 0.36003204744708295, 0.29808053778592775, 0.6123464715074872, -1.0225879497123773, 1731531038237276614, 
-0.09891301393508911, -0.3500983715057373, -0.011398535216950556, 0.06692292514829548, 0.300454340244159, 0.22273908605850637, 0.6386559737360523, -1.003130780093073, 1731531038328101397, 
-0.004583954811096191, -0.358142614364624, -0.007120045735152244, 0.061694585412967184, 0.30379506711069065, 0.20307961547804912, 0.6626129934693845, -0.984435545657309, 1731531038417448115, 
-0.09698063135147095, 0.011685609817504883, -0.06181431765589801, 0.091548948106754, 0.3485444201216179, 0.2626607767090626, 0.6881401172376163, -0.9635674907871332, 1731531038477546145, 
0.08609795570373535, -0.41528844833374023, 0.028825788572499608, 0.05829617300765168, 0.302492980639535, 0.19271909346260224, 0.7128124808611612, -0.9424841417600298, 1731531038627776481, 
0.23341798782348633, 0.015404999256134033, 0.15603729072728983, 0.08445216989811773, 0.3555318822384324, 0.23753754337418628, 0.7371821404978354, -0.9206261514258479, 1731531038717946541, 
-0.07421314716339111, 0.21373260021209717, 0.014308944430261844, 0.12884341279290745, 0.3965999656994785, 0.3248699544531425, 0.7642958149368275, -0.8951493805654849, 1731531038808138861, 
0.4910239577293396, 0.5938977003097534, 0.31012555147309095, 0.1999676977058412, 0.48065086996367734, 0.416035235140535, 0.7951559240160482, -0.8644689815281679, 1731531038928068411, 
-0.17374056577682495, 0.43041592836380005, 0.01097411644776003, 0.20491014425854673, 0.4908145014559709, 0.41748999601823794, 0.8276985282640326, -0.8296978060792637, 1731531039018220940, 
-0.36527276039123535, 0.8708947896957397, -0.21983033417631836, 0.3005912727905543, 0.5767207646420985, 0.5212076471307484, 0.8628344101211837, -0.7888392679030991, 1731531039111342675, 
-0.3546692132949829, 0.5233729481697083, -0.3033582078095887, 0.26350056916750897, 0.5406765075941415, 0.48735346453281725, 0.8981782862111971, -0.7437219107301254, 1731531039208534400, 
-0.04799431562423706, 0.1658514142036438, -0.14683787416200184, 0.17179090796494018, 0.4483722005672457, 0.3831435306372778, 0.9276778109829921, -0.7019080170771433, 1731531039329327366, 
-0.5578563809394836, 0.11185187101364136, -0.40128561966260373, 0.13952915234351496, 0.3984663446031617, 0.3501654637419228, 0.9513321195419939, -0.6650237233398089, 1731531039419024016, 
-0.5552387833595276, 0.14310944080352783, -0.4959121902458571, 0.12172955988159895, 0.3845837214376709, 0.31652291320741077, 0.9726331033240605, -0.6291006469169286, 1731531039512608345, 
0.06520253419876099, 0.5390055775642395, -0.1475005300378861, 0.18066857843972992, 0.4432580298292324, 0.4075923418901931, 0.9932995579979415, -0.5911865469089617, 1731531039629053128, 
-0.10600268840789795, 0.7151787281036377, -0.1201079351181559, 0.23872354267220652, 0.5297000394232744, 0.45067684520492657, 1.015646242037469, -0.546643004461451, 1731531039720085987, 
-0.6442878246307373, -0.10874557495117188, -0.44620811329422405, 0.11163546423351912, 0.38338241076388874, 0.2911856702321989, 1.035002763258613, -0.5036770720458266, 1731531039779318960, 
0.09487241506576538, 0.31618732213974, -0.11077091454055205, 0.14772340448309834, 0.41169834594898624, 0.35881466597245654, 1.0503544152481483, -0.4655694262456798, 1731531039928428653, 
0.02117699384689331, -0.21860235929489136, -0.03044619375671799, 0.08548885095935406, 0.33635680280749347, 0.25416120692609195, 1.0634484961446913, -0.43003842649926716, 1731531039960358624, 
0.33201706409454346, 0.5136649012565613, 0.19497799984143266, 0.15461238115573178, 0.4228936936178762, 0.36560578577801744, 1.0752541145665897, -0.39435375520971416, 1731531040139734467, 
0.2979910969734192, 0.5219876170158386, 0.25939932644480407, 0.2097688799480617, 0.4882772853851947, 0.42961015436664873, 1.0879422950640618, -0.3516743132672203, 1731531040232046505, 
-0.001456916332244873, -0.6557674407958984, 0.09403264571302927, 0.044407634374588764, 0.2733493364993626, 0.16245744344322677, 1.0971332940929774, -0.3160957387598114, 1731531040320034635, 
0.45753705501556396, 0.6259503960609436, 0.32080763041904015, 0.13251899906856326, 0.41002982835852675, 0.32319355789084137, 1.1042728444482028, -0.28397040956929165, 1731531040409094715, 
-0.03695279359817505, 0.564282238483429, 0.10069124230807944, 0.20289087375601633, 0.48760188680134725, 0.41609944351727995, 1.112781420307236, -0.24093663331792572, 1731531040530333056, 
-0.19931143522262573, 0.07523912191390991, -0.08596253320077235, 0.14141540345354955, 0.4181943911554681, 0.33815710216203476, 1.1199411909208015, -0.19655065370017355, 1731531040620478288, 
-0.03751426935195923, 0.34996330738067627, -0.05550954517351707, 0.15804807145111233, 0.43973065108037207, 0.359420183839368, 1.1252001146966113, -0.15354672242600304, 1731531040712116193, 
-0.08934575319290161, -0.491649329662323, -0.0787524610256905, 0.05592099307704323, 0.3031888143306477, 0.18444279747094378, 1.1285386953742487, -0.11617269505600433, 1731531040770626201, 
0.2846197485923767, 0.044773101806640625, 0.14669447805367558, 0.09284568646898711, 0.3545104540128504, 0.2618983034718113, 1.130438052004684, -0.08353434835174915, 1731531040920876539, 
0.25663477182388306, 0.17432117462158203, 0.2150972408717239, 0.11868214920875621, 0.3985881799079681, 0.2977563189057922, 1.1317907698704135, -0.046689984949868896, 1731531041010922000, 
-0.5194251537322998, -0.1916632056236267, -0.23978762287240316, 0.08640903932733279, 0.34465116113880745, 0.25071448777893934, 1.1321519672666842, -0.009925968545784765, 1731531041131035403, 
-0.5340414047241211, -0.6832872629165649, -0.42269718338341605, 0.03923708317825623, 0.2526182253639682, 0.1553216642295863, 1.1316477847639606, 0.02141424769543204, 1731531041224104724, 
-0.055822908878326416, -0.8501846194267273, -0.1955578142872855, 0.031093599890336755, 0.24516847897357263, 0.12682543865554763, 1.1306688353252152, 0.048218999311758194, 1731531041310451213, 
0.2550997734069824, 0.6292603015899658, 0.08534402463516391, 0.12015761592693479, 0.37668837968769653, 0.31898413225954736, 1.128899500193413, 0.08049036777122504, 1731531041432625388, 
-0.18771988153457642, 1.1670539379119873, -0.08020648596459923, 0.29990920359113954, 0.563784647139469, 0.5319570249257746, 1.1251534472493445, 0.12886200461382222, 1731531041521629029, 
0.0031442642211914062, 0.5705018639564514, -0.0287747712786647, 0.2817944072505574, 0.5539491643164447, 0.5087008436925481, 1.118483707008495, 0.1846776502106394, 1731531041612446785, 
-0.3165211081504822, 0.923525869846344, -0.20509022959674825, 0.35872638005686397, 0.6263672753440361, 0.5727093259459177, 1.108368879087867, 0.24334928928685867, 1731531041733982454, 
-0.15009814500808716, 0.15174752473831177, -0.1736177231661369, 0.19340638855859887, 0.4716318812625338, 0.4100791236607248, 1.0957946346891538, 0.2985810908739111, 1731531041822563678, 
0.15515953302383423, 0.21205806732177734, 0.028971203463145745, 0.17028440223357416, 0.43070367265624665, 0.39536324634380726, 1.0833706541318349, 0.342437201938355, 1731531041912659381, 
0.33429092168807983, -0.754330575466156, 0.2139413322586277, 0.03736993128199261, 0.23830114793186805, 0.15681809175622155, 1.072910668126116, 0.37461719642629004, 1731531042002587681, 
0.2666991949081421, -0.654358983039856, 0.24677468770431982, 0.04079997068549444, 0.2745568814664881, 0.14860297970886738, 1.0646291210208587, 0.39781297618099254, 1731531042122670234, 
-0.14972126483917236, -0.4147733449935913, 0.0021571537453253797, 0.05824693094879861, 0.31171034968254124, 0.1868623579811184, 1.054552486529823, 0.4246362080386545, 1731531042215859057, 
-0.21529394388198853, -0.34254854917526245, -0.13210466223888678, 0.057865140851528246, 0.31293378235790986, 0.18491177403578146, 1.0429650169546798, 0.4540197147261504, 1731531042332845907, 
-0.057853877544403076, 0.11779332160949707, -0.08516831762654922, 0.09477153238562891, 0.36244901396651846, 0.26147548685118926, 1.0295677347040442, 0.48608755231679823, 1731531042423879527, 
-0.35357534885406494, -0.23156607151031494, -0.25127479489332816, 0.07130744967818554, 0.3332788472056677, 0.21395732215246605, 1.0152020989975143, 0.5186134330869445, 1731531042512971838, 
-0.5894017815589905, 0.01739412546157837, -0.459402584994133, 0.09686681005392, 0.3461280379300823, 0.27985831668882905, 0.9998449313390244, 0.5511020458867739, 1731531042603051334, 
0.6142454743385315, 0.8787032961845398, 0.20683154287790217, 0.21958759337757544, 0.4870811353943719, 0.45082344073905334, 0.9802454705632475, 0.5899055859420929, 1731531042633128958, 
-0.5012831687927246, -0.0038512349128723145, -0.23243358288011012, 0.12736397769840857, 0.3937914139186676, 0.3234300525524254, 0.9593193073255342, 0.6281275564840649, 1731531042812411265, 
-0.25754642486572266, 0.07972294092178345, -0.2478731180705505, 0.11760053137415326, 0.3747193736319579, 0.313836272286413, 0.938879282129006, 0.6621722436040781, 1731531042936217142, 
-0.19803011417388916, -0.5779010057449341, -0.2187635782642885, 0.0462798649937178, 0.2568997454841378, 0.1801475704325886, 0.9211516658346189, 0.6897597013644351, 1731531043023627627, 
-0.09421151876449585, 0.03522813320159912, -0.14013915809467054, 0.0838770247283047, 0.3325236998712834, 0.25224374912456665, 0.903862998813895, 0.7151987835204364, 1731531043113805581, 
0.092257559299469, -0.0113411545753479, 0.003994195064826067, 0.09542039226621128, 0.3548185545576572, 0.2689272898514829, 0.883571997147606, 0.743679219489072, 1731531043233904229, 
0.10762768983840942, -0.01893681287765503, 0.06812383144431634, 0.10259435981654168, 0.36287304876678833, 0.28272796826660207, 0.8620772500584792, 0.77221199458, 1731531043323990666, 
0.07190299034118652, -0.5925171971321106, 0.06884187042499593, 0.03812317228627695, 0.27813164286217285, 0.13706880631762117, 0.8425807563121749, 0.7968179535252037, 1731531043416330481, 
0.09108227491378784, 0.49775558710098267, 0.08432284722615696, 0.1202559167648555, 0.3833421366993025, 0.31370388290809126, 0.821488349520783, 0.8220454410934738, 1731531043503238223, 
0.3183174729347229, -0.08824080228805542, 0.2283294818035571, 0.10776684392426154, 0.3634067663736303, 0.296546057740331, 0.797633586719447, 0.849408712142482, 1731531043624518048, 
0.2256130576133728, -0.08562338352203369, 0.22624031596446642, 0.09263307646249035, 0.3630982983680561, 0.2551184538149293, 0.773780718156451, 0.8752084326097176, 1731531043714695884, 
-0.20142501592636108, 0.4735516309738159, -0.036949370235662526, 0.15875715282951713, 0.4357059395018313, 0.36436765817568084, 0.7461259830694548, 0.9033911957331565, 1731531043834755526, 
-0.21455299854278564, -0.3760218620300293, -0.14876340051668546, 0.07313522922886023, 0.30968791716111216, 0.23615783883105884, 0.7193552745216901, 0.9291585486595967, 1731531043928722947, 
0.45349717140197754, 0.37789106369018555, 0.22495145204443717, 0.12846292613411625, 0.3973853490113889, 0.32327041360157077, 0.6930155945131784, 0.9529489082675826, 1731531044015002144, 
-0.08833122253417969, -0.05554759502410889, 0.03065412401606149, 0.10351897199655533, 0.3716530367382355, 0.278536596673812, 0.664459209526906, 0.9773921977804155, 1731531044135965518, 
0.04728609323501587, -0.40273213386535645, 0.039755207422035234, 0.06733892747292977, 0.30825532627258795, 0.21845178893480804, 0.6383244508459748, 0.9984145187216581, 1731531044225244134, 
-0.015227675437927246, -0.9920787215232849, 0.004342299907734347, 0.01870098365056523, 0.23007765761857937, 0.08128118064191853, 0.6171696277364586, 1.014684553002084, 1731531044314404371, 
-0.3802066445350647, -0.24035930633544922, -0.23153655426005515, 0.06052024472935474, 0.3213307879535769, 0.1883425024871821, 0.5941614486151678, 1.031731382634759, 1731531044435651070, 
0.13164180517196655, -0.19262844324111938, -0.006723041051360734, 0.07500254960527823, 0.3299648740832398, 0.22730464814978285, 0.56705786911024, 1.0512127056802831, 1731531044525740689, 
0.1955661177635193, -0.32780885696411133, 0.11782175578043705, 0.06868562360140582, 0.3075945169329361, 0.22329924566367068, 0.5412164971172035, 1.0689871977403438, 1731531044616029425, 
-0.20240122079849243, 0.3942762613296509, -0.07848807750903458, 0.1313461505185311, 0.4016149097945274, 0.3270450058383786, 0.5111538916381415, 1.0886733040738619, 1731531044735896508, 
0.16435182094573975, 0.45572352409362793, 0.07262802926007655, 0.17655290300376147, 0.4606946813120699, 0.3832319107764266, 0.47403145983242934, 1.111540900680002, 1731531044826073174, 
-0.01902472972869873, 1.12735915184021, 0.01851311956951799, 0.3499637888085772, 0.6078089403920873, 0.5757792713328985, 0.42735107100046554, 1.1379404449548085, 1731531044916215829, 
-0.20016008615493774, -0.16432231664657593, -0.12037151481135244, 0.1341736014839977, 0.3942319146505752, 0.34034180516034973, 0.38272123722371637, 1.160622976223952, 1731531045005341628, 
0.25568878650665283, -0.12314265966415405, 0.1111115176202507, 0.09297937478521756, 0.3437873982427415, 0.27045602968718085, 0.34863420300133524, 1.1759596277030668, 1731531045128002623, 
